rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
3.718000000000001,1.3744530383095888,0.28347381652557957,0.1484231532146097,0.7233333333333333,0.7633333333333334,30.0,0.16333333333333336,0.20666666666666664
6.272,1.4617861553468734,0.2872164838299735,0.15751082762817312,0.7166666666666668,0.7466666666666666,30.0,0.14000000000000004,0.17333333333333337
3.742000000000001,1.3994243731550908,0.27172744016420997,0.1524956214843182,0.7133333333333332,0.7833333333333333,30.0,0.14333333333333337,0.22
8.23,1.476550904996702,0.24881478132406132,0.1608833022975554,0.7333333333333332,0.8266666666666667,30.0,0.1166666666666667,0.16666666666666666
7.210000000000001,1.4914578068313404,0.2576232446868099,0.16138730677844262,0.7533333333333334,0.8,30.0,0.13333333333333336,0.1833333333333333
3.6660000000000013,1.4147681368161666,0.27997141670414344,0.15397374664291175,0.6999999999999998,0.7733333333333333,30.0,0.14666666666666667,0.21000000000000002
4.514000000000001,1.4288897486829437,0.2950747603408426,0.15376303331139005,0.7066666666666669,0.7333333333333331,30.0,0.15333333333333335,0.19
1.9320000000000008,1.3751850552970237,0.3021585567777334,0.14754806010061913,0.6799999999999999,0.7133333333333334,30.0,0.16333333333333336,0.21666666666666665
1.8460000000000005,1.371408727456434,0.28822471626714574,0.14836807860433943,0.6933333333333332,0.7566666666666667,30.0,0.15,0.23999999999999996
1.856000000000001,1.3157967754159396,0.2852626055663815,0.14313448419131586,0.6666666666666665,0.7599999999999999,30.0,0.15333333333333335,0.21999999999999995
2.8560000000000016,1.395819708920349,0.27483863260064473,0.1514822814061923,0.7,0.7733333333333334,30.0,0.15666666666666668,0.21666666666666667
6.400000000000002,1.487972998715674,0.26056808711626017,0.16130495415979798,0.7533333333333333,0.8099999999999999,30.0,0.14333333333333334,0.18999999999999997
3.7040000000000006,1.399424563023875,0.27416990820447906,0.151516296181567,0.7066666666666667,0.77,30.0,0.15333333333333335,0.20666666666666667
6.172000000000001,1.4250535647975016,0.2730329226729841,0.1540951135968709,0.7133333333333333,0.7833333333333333,30.0,0.14,0.1733333333333333
4.838000000000001,1.350168922311097,0.2678794205700334,0.14780404801546557,0.7066666666666666,0.7966666666666666,30.0,0.14333333333333328,0.19333333333333333
2.146000000000001,1.3930724526788698,0.2827029436076486,0.1503200354192243,0.7033333333333335,0.76,30.0,0.16333333333333336,0.22666666666666668
5.862000000000002,1.4451105563491569,0.26559222339299865,0.15646231004655806,0.73,0.7833333333333333,30.0,0.1366666666666667,0.1933333333333333
3.952000000000001,1.4664628320915931,0.30024271303377065,0.15693557874795036,0.6933333333333335,0.7133333333333333,30.0,0.16000000000000003,0.18666666666666668
6.610000000000001,1.4968070869909624,0.28369939464202276,0.1609281914672102,0.7333333333333333,0.7533333333333334,30.0,0.15333333333333335,0.1633333333333333
5.590000000000002,1.4496472350218441,0.2562757242555493,0.15805028769481883,0.7533333333333334,0.8166666666666665,30.0,0.14333333333333334,0.20666666666666664
5.986000000000001,1.4196063331949935,0.2694298960074018,0.15411089581171414,0.7233333333333334,0.78,30.0,0.14333333333333334,0.17999999999999997
5.276,1.404580995178573,0.288125789312533,0.15175296050201428,0.7266666666666669,0.7466666666666666,30.0,0.15666666666666668,0.18333333333333332
8.958,1.5233154922179752,0.2590708434938875,0.1646728365878837,0.7899999999999999,0.8,30.0,0.14,0.1633333333333333
5.176000000000001,1.4836866968781584,0.25105551406113735,0.1610655108825604,0.7233333333333332,0.8166666666666667,30.0,0.13,0.21000000000000002
2.0460000000000007,1.470322616764149,0.3118397020305048,0.1565853886162861,0.7,0.6866666666666666,30.0,0.16999999999999998,0.22
10.216000000000001,1.5879828785151662,0.25211599584235533,0.1719276268237745,0.7833333333333333,0.8133333333333334,30.0,0.12666666666666668,0.1466666666666666
4.09,1.4137705443084914,0.2734760938327805,0.15299208530354597,0.7033333333333334,0.7766666666666667,30.0,0.15000000000000002,0.19999999999999998
1.294000000000001,1.3359143080508566,0.30520849386689214,0.144611037947384,0.6533333333333332,0.7133333333333333,30.0,0.15666666666666668,0.22000000000000003
7.220000000000001,1.4201895592197953,0.24263056000591168,0.15565142215442657,0.7266666666666667,0.8366666666666667,30.0,0.11666666666666668,0.18333333333333332
8.106000000000002,1.4707912578589561,0.247847195589851,0.16080123531851523,0.7400000000000001,0.8233333333333334,30.0,0.1166666666666667,0.17333333333333337
2.218000000000001,1.3620047278345233,0.3081507173514909,0.14652174636377882,0.6733333333333335,0.7100000000000001,30.0,0.16,0.20999999999999996
3.1900000000000004,1.36109837395937,0.2786479559229915,0.1485802015295757,0.6733333333333333,0.7666666666666668,30.0,0.14,0.21000000000000002
8.530000000000001,1.491285825177208,0.2672455485803311,0.16128732636789042,0.7433333333333334,0.7933333333333333,30.0,0.1366666666666667,0.14666666666666664
4.390000000000001,1.3997880543921073,0.2703539211374007,0.15231912004088363,0.7133333333333333,0.7866666666666666,30.0,0.14333333333333334,0.2066666666666667
5.848000000000001,1.432646751366863,0.2855889221802139,0.1544150761994498,0.7133333333333334,0.76,30.0,0.16000000000000003,0.16000000000000003
5.552,1.5109376289048548,0.29591405446236213,0.16168589608915987,0.7466666666666667,0.7300000000000002,30.0,0.16333333333333339,0.18333333333333332
